5485.3,7.46617,1.08566E-05,-1.7,26.1549
5367.62,8.70989,0.447208,4.1,21.655
5364.9,8.70305,0.446996,4.1,21.6331
5362.44,8.70155,0.442566,4,21.6228
5359.5,8.69494,0.446461,4,21.6092
5356.89,8.69061,0.445942,4,21.5908
5355.79,8.68764,0.443134,4,21.584
5351.31,8.68233,0.44563,4.1,21.566
5353.92,8.68516,0.445004,4.2,21.5797
5351.08,8.68266,0.442396,4.3,21.5652
5354.89,8.68557,0.442291,4.4,21.583
5357.78,8.69069,0.449065,4.6,21.5881
5352.15,8.68596,0.444598,4.6,21.5721
5349.83,8.67704,0.444922,4.7,21.5562
5350.74,8.67839,0.446491,4.7,21.561
5353.52,8.68407,0.446645,4.7,21.578
5356.81,8.68908,0.448256,4.7,21.5894
5358.83,8.69493,0.447094,4.6,21.6016
5360.99,8.69858,0.449858,4.6,21.6139
5363.82,8.70556,0.447248,4.7,21.6325
5361.14,8.70037,0.449457,4.7,21.6138
5359.62,8.69515,0.450551,4.8,21.6053
5361.38,8.6988,0.450097,4.9,21.6152
5354.32,8.68824,0.44725,4.9,21.5765
5347.37,8.67728,0.443793,5.1,21.5391
5352.85,8.6851,0.445869,5.1,21.5646
5347.46,8.67611,0.443936,5.1,21.544
5345.01,8.67057,0.441863,5.2,21.5216
5333.73,8.65496,0.438223,5.2,21.4714
5331.39,8.64478,0.440704,5.2,21.449
5328.29,8.64217,0.437837,5.3,21.4306
5324.46,8.63564,0.435921,5.4,21.4096
5319.02,8.63037,0.439248,5.4,21.3846
5317.69,8.62619,0.433564,5.4,21.373
5314.11,8.61549,0.434118,5.4,21.3558
5311.56,8.61587,0.435551,5.4,21.3445
5312.98,8.61846,0.434943,5.4,21.3508
5308.94,8.61254,0.434014,5.4,21.3238
5308.72,8.607,0.432719,5.3,21.3159
5307.59,8.60926,0.430366,5.3,21.3141
5300.09,8.59618,0.430465,5.3,21.2778
5312.39,8.61527,0.43115,5.3,21.3382
5313.62,8.61905,0.43243,5.3,21.3456
5312.3,8.61743,0.431402,5.3,21.3364
5296.31,8.58837,0.427824,5.2,21.2537
5290.75,8.57959,0.419857,5.2,21.2217
5291.97,8.58045,0.422805,5.1,21.2272
5286.04,8.5726,0.41689,5.2,21.1981
5288.54,8.57571,0.416557,5.2,21.2022
5282.66,8.56497,0.416694,5.2,21.1738
5283.35,8.5683,0.415015,5.2,21.176
5281.55,8.5649,0.414529,5.2,21.1595
5281.88,8.5661,0.418053,5.3,21.1606
5283.84,8.56953,0.412855,5.3,21.1726
5279.96,8.5578,0.411241,5.4,21.1473
5282.71,8.5677,0.411816,5.4,21.1674
5288.5,8.5786,0.41748,5.4,21.1906
5293.22,8.58551,0.412967,5.5,21.2115
5300.31,8.59661,0.412244,5.4,21.2425
5307.3,8.60992,0.420832,5.4,21.2834
5300.17,8.60038,0.416149,5.4,21.2477
5294.33,8.58594,0.412102,5.4,21.2066
5303.2,8.60052,0.413347,5.4,21.2524
5288.82,8.57627,0.409088,5.4,21.1692
5288.97,8.57715,0.405426,5.4,21.1747
5285.1,8.57193,0.40127,5.4,21.1501
5287.65,8.57611,0.407211,5.5,21.1611
5275.4,8.55591,0.402163,5.5,21.0978
5274.13,8.55192,0.396338,5.6,21.085
5279.13,8.56057,0.398098,5.6,21.11
5279.11,8.56224,0.398985,5.6,21.1014
5282.81,8.56957,0.39759,5.6,21.1196
5276.49,8.55383,0.397874,5.6,21.0756
5268.78,8.54378,0.395753,5.7,21.0413
5265.72,8.54005,0.393054,5.7,21.0188
5280.01,8.56337,0.393575,5.7,21.0959
5284.62,8.57229,0.395894,5.7,21.1162
5284.65,8.57309,0.391632,5.7,21.1081
5278.17,8.5624,0.390527,5.7,21.0752
5275.4,8.55388,0.385282,5.7,21.0488
5267.22,8.54259,0.379816,5.8,21.0121
5266.12,8.54135,0.381519,5.9,21.005
5258.23,8.52856,0.376607,5.9,20.9599
5241.72,8.49728,0.370885,6,20.8686
5238.77,8.4886,0.36913,6.1,20.8436
5236.57,8.48554,0.365536,6.1,20.8278
5235.46,8.48488,0.364083,6.1,20.8171
5213.65,8.44957,0.354554,6.1,20.6985
5193.62,8.40892,0.350334,6.2,20.5872
5186.02,8.39853,0.347414,6.1,20.5433
5168.26,8.36335,0.34143,6.1,20.4439
5153.47,8.33485,0.334627,6.1,20.3632
5143.07,8.31562,0.329636,6.1,20.3089
5137.15,8.30559,0.328321,6.1,20.2737
5132.1,8.29531,0.327154,6.1,20.232
5127.98,8.28676,0.321144,6.1,20.2036
5123.18,8.27687,0.317186,6.1,20.1751
5124.64,8.27903,0.320453,5.9,20.1713
5130.99,8.29285,0.316945,5.8,20.2073
5126.74,8.28736,0.316753,5.7,20.1814
5126.18,8.28469,0.312302,5.7,20.172
5121.12,8.27564,0.311873,5.7,20.1416
5118.24,8.2707,0.311968,5.7,20.1203
5112.33,8.25992,0.30623,5.7,20.0836
5121.15,8.27459,0.306256,5.7,20.1221
5110.56,8.25357,0.304033,5.8,20.0647
5112.96,8.26277,0.304277,5.9,20.0758
5110.34,8.25699,0.295952,6,20.0515
5102.64,8.24336,0.296506,6.1,20.0091
5103.55,8.24585,0.292585,6.1,20.0133
5091.62,8.22096,0.290249,6.2,19.9381
5097.92,8.23229,0.289042,6.2,19.9676
5091.03,8.22094,0.288338,6.2,19.9249
5082.13,8.20413,0.282512,6.1,19.8667
5063.77,8.16437,0.278131,6.2,19.7633
5083.31,8.20411,0.279459,6.2,19.8664
5088.44,8.21264,0.279443,6.1,19.8844
5079.94,8.19818,0.277216,6.1,19.8319
5067.7,8.17421,0.270818,6.1,19.7665
5067.32,8.17516,0.271014,6.1,19.759
5056.47,8.15093,0.263584,6.1,19.692
5059.86,8.16231,0.266686,6.1,19.7109
5066.69,8.17441,0.262734,6.1,19.7411
5055.87,8.15351,0.258706,6.1,19.678
5045.92,8.13377,0.257868,6.1,19.6193
5042.9,8.1244,0.256495,6.2,19.5943
5024.64,8.08962,0.252569,6.3,19.4881
5025.46,8.09368,0.247592,6.3,19.485
5030.33,8.1016,0.249884,6.3,19.503
5018.71,8.08109,0.247247,6.3,19.4368
5015.28,8.07552,0.240168,6.2,19.414
5013.82,8.06563,0.241004,6.1,19.3938
5005.53,8.05424,0.234213,5.9,19.352
5000.6,8.04236,0.235284,5.8,19.3114
4998.63,8.04135,0.229207,5.7,19.2955
4998.57,8.03966,0.230764,5.7,19.2917
5003.25,8.04899,0.228889,5.6,19.308
4998.34,8.04273,0.227758,5.6,19.2793
5006.72,8.05878,0.227179,5.6,19.3162
5007.41,8.05642,0.225293,5.7,19.3096
5013.47,8.06779,0.220018,5.7,19.3344
5000.32,8.04399,0.219035,5.8,19.2621
4996.39,8.03462,0.214836,5.9,19.2325
5000.61,8.04522,0.212495,6,19.2506
4985.35,8.01479,0.209844,6.1,19.1618
4970.45,7.98292,0.205926,6.1,19.0677
4961.27,7.96793,0.203259,6,19.0178
4952.95,7.95033,0.198476,5.9,18.9584
4949.55,7.94393,0.196781,5.9,18.9396
4947.44,7.94023,0.194865,5.9,18.9146
4944.46,7.9337,0.191183,6,18.8888
4935.73,7.91509,0.188315,5.9,18.8332
4927.88,7.8983,0.187243,5.9,18.7819
4919.66,7.8828,0.18175,5.9,18.7302
4911.59,7.86505,0.180248,5.9,18.6732
4909.03,7.86095,0.178566,6,18.6534
4894.34,7.82864,0.173738,6,18.5597
4877.53,7.79463,0.171121,6.1,18.4619
4864.68,7.76999,0.165722,6.1,18.3853
4860.92,7.76205,0.16775,6.1,18.3624
4858.33,7.75642,0.162996,6.1,18.3317
4847.38,7.73087,0.156734,6.1,18.2582
4840.33,7.71668,0.157667,6.1,18.2167
4836.62,7.70929,0.157469,6.1,18.1849
4829.33,7.69632,0.1538,6.1,18.1319
4825.3,7.68893,0.150166,6.1,18.1018
4810.39,7.65711,0.149592,6.1,18.015
4795.63,7.62467,0.144012,6.2,17.9105
4788.34,7.60624,0.14162,6.2,17.8612
4788.68,7.60846,0.13787,6.3,17.8528
4769.81,7.57052,0.137314,6.4,17.7465
4767.7,7.56384,0.137012,6.4,17.7211
4751.8,7.52868,0.130664,6.4,17.6198
4742.89,7.50783,0.130442,6.5,17.557
4727.49,7.47494,0.124491,6.5,17.4653
4719.98,7.4603,0.123839,6.5,17.4093
4727.07,7.47259,0.123097,6.5,17.4405
4717.38,7.44981,0.119683,6.4,17.3714
4707.33,7.43393,0.117313,6.4,17.3131
4702.26,7.41596,0.113904,6.4,17.2637
4698.39,7.41029,0.112671,6.4,17.2355
4689.46,7.38933,0.110213,6.4,17.1751
4683.88,7.37899,0.109082,6.4,17.1281
4679.69,7.3675,0.10656,6.5,17.0891
4669.52,7.3426,0.106181,6.5,17.0129
4661.87,7.32857,0.102831,6.6,16.9649
4662.46,7.33009,0.102128,6.6,16.9584
4656.39,7.3136,0.101049,6.6,16.9019
4646.95,7.28808,0.0982127,6.7,16.8363
4634.46,7.2631,0.0957541,6.7,16.7564
4620.86,7.23036,0.0932672,6.7,16.6711
4594.78,7.17288,0.0904857,6.7,16.4997
4579.49,7.13882,0.0868588,6.7,16.41
4574.65,7.12649,0.0867334,6.8,16.3691
4564.05,7.10319,0.0841461,6.9,16.2976
4557.24,7.08488,0.0831995,6.9,16.2331
4551.51,7.07439,0.081948,6.9,16.1908
4544.13,7.05761,0.0795396,6.9,16.1423
4535.79,7.03343,0.0762287,6.8,16.0693
4526.83,7.01124,0.0755954,6.8,16.0088
4515.09,6.98278,0.0760042,6.8,15.9248
4503.38,6.95892,0.0735013,6.8,15.8517
4498.86,6.94872,0.0726969,6.8,15.805
4493.14,6.93192,0.0703326,6.8,15.7527
4482.91,6.90792,0.0688219,6.8,15.6779
4471.48,6.88113,0.0651832,6.8,15.6069
4465.99,6.86655,0.0651802,6.7,15.5569
4461.57,6.85514,0.0617569,6.7,15.5146
4450.49,6.82861,0.0619137,6.7,15.4357
4440.89,6.80235,0.0597199,6.7,15.3668
4434.48,6.78543,0.0583429,6.7,15.3137
4425.77,6.76703,0.0567143,6.7,15.2479
4416.94,6.74526,0.0550743,6.7,15.1868
4407.05,6.72076,0.055054,6.7,15.1161
4392.29,6.68344,0.0519464,6.6,15.0067
4375.83,6.63679,0.0519945,6.6,14.887
4356.79,6.59607,0.0488324,6.6,14.771
4353.21,6.58561,0.0484172,6.6,14.7339
4343.82,6.5605,0.0490634,6.6,14.6633
4336.5,6.54408,0.0461799,6.5,14.6049
4328.09,6.52146,0.045796,6.5,14.5336
4316.02,6.48884,0.0397488,6.5,14.4487
4305.41,6.46044,0.0376462,6.5,14.3744
4294.79,6.43745,0.0380139,6.5,14.2995
4280.69,6.39842,0.0356431,6.5,14.1964
4265.32,6.36042,0.0340108,6.5,14.0882
4272.23,6.37154,0.0385542,6.5,14.176
4257.07,6.33271,0.0366005,6.5,14.0851
4246.38,6.30501,0.0368361,6.5,13.9975
4236.92,6.27804,0.0358659,6.6,13.9259
4227.12,6.25481,0.0329875,6.6,13.8497
4215.39,6.22052,0.0308761,6.6,13.7465
4206.34,6.1981,0.0344251,6.6,13.6802
4192.94,6.15857,0.0307661,6.6,13.5813
4175.92,6.12071,0.0288996,6.6,13.4831
4156.73,6.06916,0.0287291,6.6,13.3496
4138.31,6.02112,0.0272999,6.6,13.2302
4121.08,5.97727,0.0272247,6.6,13.1065
4102.23,5.9231,0.0275059,6.5,12.9731
4083.79,5.87665,0.0248329,6.4,12.8576
4068.34,5.83568,0.0245333,6.2,12.7546
4052.78,5.79256,0.0231158,6.1,12.6408
4041.5,5.76107,0.0222024,6.1,12.5584
4027.57,5.72504,0.0230138,6.1,12.4718
4016.89,5.69641,0.0201673,5.9,12.3893
4000.27,5.64735,0.0192372,5.9,12.2648
3984.66,5.60198,0.0191551,5.8,12.1577
3967.49,5.55568,0.0192526,5.8,12.0427
3949.56,5.50965,0.0184416,5.8,11.9262
3932.54,5.46186,0.0161911,5.7,11.8141
3919.59,5.42091,0.0155608,5.7,11.7238
3903.52,5.3825,0.017558,5.7,11.6282
3882.03,5.32239,0.0168803,5.7,11.4891
3868.42,5.27959,0.0169511,5.7,11.3954
3853.37,5.24018,0.0159569,5.6,11.298
3838.88,5.20155,0.015765,5.6,11.2098
3830.97,5.17566,0.0142659,5.6,11.1475
3821.56,5.15388,0.013885,5.5,11.0893
3810.75,5.11961,0.0129494,5.4,11.0132
3797.66,5.08097,0.0124359,5.4,10.9285
3785.17,5.04385,0.0132345,5.4,10.8393
3772.72,5.00753,0.0128703,5.4,10.7431
3766.88,4.98575,0.0121242,5.4,10.6829
3760.88,4.97196,0.0117535,5.5,10.6539
3757.02,4.95375,0.00953387,5.5,10.6267
3749.51,4.93076,0.0102689,5.5,10.5884
3739.26,4.90148,0.0096536,5.6,10.5335
3734.79,4.89067,0.00937263,5.6,10.5131
3734.36,4.8872,0.00950657,5.6,10.5392
3736.84,4.88592,0.00929639,5.6,10.5517
3727.33,4.85713,0.00841077,5.6,10.4738
3719.55,4.8335,0.00754859,5.6,10.4229
3716.48,4.82237,0.0076389,5.6,10.4015
3705.41,4.78981,0.0070383,5.6,10.3363
3695.84,4.76109,0.00651994,5.6,10.2754
3681.9,4.71996,0.00650671,5.6,10.1806
3672.76,4.68819,0.00625644,5.5,10.1319
3668.09,4.67094,0.00537853,5.5,10.1065
3665.44,4.66225,0.00578129,5.4,10.1053
3667.25,4.6657,0.00574761,5.3,10.1413
3672.65,4.67348,0.00616021,5.3,10.2019
3674.33,4.67138,0.0046188,5.2,10.2242
3676.82,4.67306,0.00454008,5.2,10.263
3682.03,4.67829,0.00408351,5.3,10.3049
3679.3,4.6682,0.00377605,5.2,10.2959
3684.51,4.67102,0.00425205,5.3,10.3399
3705.47,4.71696,0.00391711,5.3,10.4796
3715.9,4.73155,0.00377801,5.3,10.5505
3698.66,4.68055,0.00284348,5.3,10.4491
3686.49,4.64478,0.00308986,5.3,10.3798
3671.88,4.60448,0.0028788,5.3,10.3119
3662.51,4.57261,0.00299158,5.3,10.2488
3654.3,4.54848,0.00347666,5.3,10.2142
3632.05,4.48977,0.00337574,5.2,10.0875
3618.25,4.44872,0.00327496,5.2,10.0042
3633.84,4.47267,0.00255297,5.2,10.0873
3779.76,4.77641,0.00216637,5.2,10.852
3897.23,5.00906,0.00234912,5.1,11.4364
4191.75,5.63467,0.00208314,5.1,12.9388
4835.97,7.03125,0.00156289,5.1,16.2796
5020.72,7.42075,0.00127675,5.1,17.2166
5027.6,7.40656,0.001285,5.1,17.1911
5043.7,7.40428,0.00128491,5.1,17.2057
5062.33,7.41005,0.000945695,5.1,17.2391
5085.55,7.42242,0.00105253,5.1,17.2869
5111.66,7.44049,0.000987529,5.1,17.3438
5153.09,7.48036,0.00103991,5,17.4584
5197.13,7.5288,0.000882599,4.9,17.5838
5241.93,7.56823,0.000725767,4.9,17.694
5292.48,7.62148,0.000780505,4.9,17.8422
5344.5,7.67146,0.000682328,4.8,17.9801
5397.4,7.72116,0.000682394,4.8,18.1144
5454.85,7.77955,0.000592669,4.7,18.2752
5514.18,7.83653,0.000578039,4.7,18.4386
5578.31,7.89802,0.000547535,4.7,18.5982
5642.47,7.94903,0.000491413,4.7,18.7363
5714.46,8.0122,0.000526221,4.7,18.9137
5795.85,8.08543,0.000389518,4.7,19.1152
5885.86,8.16592,0.000405875,4.7,19.3137
5990.57,8.25397,0.000347769,4.6,19.556
6104.34,8.35083,0.000364487,4.6,19.8056
6232.15,8.44625,0.000296162,4.6,20.052
6364.71,8.54568,0.000264198,4.6,20.2937
6502.85,8.63764,0.000244626,4.5,20.5314
6641.86,8.73627,0.000232916,4.5,20.7609
6747.39,8.78845,0.000231426,4.4,20.8744
6792.71,8.767,0.000187377,4.4,20.8048
6784.48,8.67228,0.000141868,4.4,20.5605
6728.61,8.522,0.000144592,4.4,20.1882
6707.75,8.4125,0.000117624,4.3,19.923
6739.18,8.38057,0.000111534,4.3,19.8372
6790.08,8.40226,0.000108491,4.3,19.8787
6826.59,8.42296,8.87057E-05,4.3,19.929
6839.08,8.42599,7.14742E-05,4.3,19.9429
6842.99,8.41498,6.65252E-05,4.3,19.922
6861.23,8.39459,5.82104E-05,4.2,19.9012
6900.26,8.38471,4.49019E-05,4.2,19.9142
6971.05,8.4032,3.65885E-05,4.2,19.9898
7070.74,8.45461,2.98048E-05,4.2,20.1518
7197.14,8.55255,2.15856E-05,4.1,20.4009
7367.94,8.67326,2.14236E-05,4.1,20.7505
7562.14,8.82785,2.08334E-05,4.1,21.1847
7807.26,9.02656,9.88125E-06,4.1,21.7269
8133.28,9.29088,9.71863E-06,4.1,22.4018
8508.13,9.56201,4.24156E-06,4,23.1183
8879.53,9.81251,-1.0659E-06,4,23.7973
9218.59,10.0631,2.61722E-08,4,24.3925
9541.02,10.2743,4.92446E-07,3.9,24.8877
9787.45,10.4407,4.78318E-07,3.9,25.277
9951.28,10.5718,-4.52194E-06,3.9,25.5248
10016.5,10.6316,-5.33621E-06,3.9,25.679
10146.5,10.7395,-4.80985E-06,3.9,25.8238
10168.4,10.7819,-1.43336E-06,3.9,25.8306
10156.5,10.8195,-0.000003977,3.9,25.7606
10079.1,10.8326,-1.06042E-05,3.9,25.7209
10039.6,10.8497,-4.51748E-06,3.9,25.5377
10071.4,10.9905,-6.81824E-06,3.8,25.5639
9924.78,10.8913,-6.21194E-06,3.8,25.3146
9853.12,10.961,-6.13725E-06,3.8,25.3158
9584.89,10.9657,-1.58142E-06,3.8,24.9995
9797.99,11.4085,-0.000005032,3.8,25.4268
9528.02,11.4816,-0.000008986,3.8,24.7573
9535.64,11.4586,-1.03112E-05,3.7,25.0117
9589.98,11.9885,-7.4279E-06,3.7,25.4377
9312.28,12.178,-6.98808E-06,3.7,25.4032
8885.06,12.8204,-1.89152E-05,3.7,25.5606
9235.21,13.929,-8.89965E-06,3.6,25.6925
9081.36,14.5632,-6.71681E-06,3.6,26.7585
8780.41,15.7914,-8.20031E-06,3.6,27.721
9109.91,17.5779,-9.66974E-06,3.6,28.4056
8791.61,20.1178,-6.62493E-06,3.6,30.6097
7859.01,22.0703,-2.19664E-06,3.6,32.8907
8043.35,30.7262,-6.00778E-06,3.6,36.8352
7867.83,62.573,-3.86055E-06,3.6,59.1512
8578.95,105.066,-0.000003161,3.6,86.7058
6988.02,-1338.59,-8.25922E-06,3.6,-941.26
8630.26,-67.5372,-1.47134E-05,3.5,-29.517
7892.62,-27.7327,-1.18469E-05,3.5,-2.76834
6200.37,-14.86,-9.85581E-06,3.5,8.09686
6134.08,-12.8105,-6.05049E-06,3.5,13.4128
5730.62,-9.64349,-8.59744E-06,3.5,12.9584
7258.79,-11.5429,-1.03792E-05,3.4,5.65816
6248.6,-10.7663,-1.73735E-05,3.4,11.6741
6968.49,-11.9451,-1.44505E-05,3.4,12.2099
7670.02,-8.79237,-1.00888E-05,3.4,13.1117
5355.98,-4.57106,-5.71219E-06,3.4,16.7467
6088.89,-9.43266,-1.09978E-05,3.4,15.4867
7370.93,-9.65338,-1.81783E-05,3.4,13.2163
7191.05,-10.147,-1.00134E-05,3.4,13.3491
6056.09,-5.77701,-1.00436E-05,3.4,17.0813
5946.85,-5.56531,-1.07949E-05,3.4,16.4101
5585.03,-8.15741,-1.18067E-05,3.4,14.1383
6156.02,-6.06415,-1.37991E-05,3.4,17.0242
5121.6,-5.08807,-1.50066E-05,3.4,16.6143
4178.2,-5.97122,-1.55809E-05,3.3,20.2774
4270.38,-1.63902,-1.23753E-05,3.3,20.031
6669.97,-4.27583,-1.01479E-05,3.3,15.3778
5224.46,-6.75574,-8.62438E-06,3.3,16.9322
5632.9,-3.67109,-9.15531E-06,3.3,17.7578
4993.47,-2.83635,-1.52005E-05,3.2,19.2303
13696,-6.95421,-8.28926E-06,3.2,15.6818
8122.67,-8.30213,-1.38785E-05,3.2,13.9522
5798.65,-5.97413,-7.90556E-06,3.2,14.9886
8062.06,-3.03309,-8.33116E-06,3.2,24.1454
14149.7,-12.9393,-1.28923E-05,3.1,25.6684
5846.55,-6.43813,-7.21489E-06,3.1,16.0957
7805.68,-5.03319,-7.38445E-06,3.1,16.9291
5313.26,-5.66188,-1.20488E-05,3.1,15.0423
9829.2,-4.49074,-1.53012E-05,3.1,16.7143
5522.25,-6.27316,-1.01322E-05,3.1,14.0484
5091.78,-4.96973,-1.15322E-05,3,16.7855
7837.3,-3.64768,-1.34941E-05,3,16.6326
8939.37,-7.22436,-1.46183E-05,3,15.8697
5805.3,-6.02303,-8.05843E-06,3,14.5933
5280.23,-5.60087,-9.64213E-06,3,19.9147
5907.01,-6.96246,-1.45704E-05,2.9,16.609
10944.6,-6.93152,-0.000015199,2.9,14.0715
11633.7,-1.4952,-1.58907E-05,2.9,15.2901
5476.64,-3.57367,-1.63134E-05,2.9,18.5181
3921.51,-3.31199,-1.24371E-05,2.9,18.3825
6210.79,-3.84257,-9.89969E-06,2.9,18.2229
4873.99,-2.3953,-1.53323E-05,2.8,18.9204
9238.53,-5.76411,-1.82385E-05,2.8,20.6744
6910.19,-3.27893,-1.46498E-05,2.8,19.0406
5180.82,-1.46192,-1.03455E-05,2.8,20.2053
5567.23,-2.54411,-8.39024E-06,2.8,19.602
6415.65,-4.57777,-9.61164E-06,2.8,20.3649
4638.93,-2.97952,-1.09668E-05,2.8,18.6187
4371.79,-3.70526,-1.57085E-05,2.9,20.0034
5117.98,-6.80228,-1.40547E-05,2.8,15.9774
5202.38,-6.0939,-1.69129E-05,2.8,19.7327
5200.95,-9.95604,-9.18038E-06,2.8,15.8764
4507.1,-10.8871,-7.2616E-06,2.8,14.8962
4494.56,-8.56624,-1.01561E-05,2.8,18.2112
5020.64,-10.2533,-1.90103E-05,2.9,22.1635
5217.52,-5.40785,-2.39159E-05,2.8,20.0599
4473.5,-5.61893,-1.25354E-05,2.8,16.6298
4477.93,-3.86242,-1.51644E-05,2.8,16.8551
5235.5,-7.2026,-1.01153E-05,2.8,19.6964
4298.34,-5.54495,-9.31515E-06,2.8,16.7681
3970.76,-7.05713,-0.000007208,2.8,20.7178
4773.24,-8.93196,-1.29859E-05,2.8,19.3299
4986.45,-8.90192,-9.42165E-06,2.8,22.9774
4531.48,-11.2689,-2.04837E-05,2.8,18.9257
4707.14,-9.49174,-1.60031E-05,2.8,15.2499
4787.93,-7.90593,-1.77776E-05,2.7,19.1412
4275.99,-7.2923,-1.67422E-05,2.7,19.0431
4690.98,-10.5644,-1.31095E-05,2.7,14.4257
